product_id,release_date,release_price,is_collaboration,color_white,color_black,color_grey,color_brown,color_pink,color_blue,color_navy,color_green,color_red,color_orange,color_yellow,size,golden_size,first_trade_date,days_since_first_trade,trade_date,current_price,premium_ratio,wish_count,wish_per_day,adjusted_wish,google_trend_release,google_trend_n_day,trend_retention,adjusted_google_trend,cum_trade_count_product,status
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,28,2025-09-11,216000,0.14285714285714285,16000,84.65608465608466,2455.026455026455,30.0,31,1.0,15.0,663,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,28,2025-09-11,217000,0.14814814814814814,16000,84.65608465608466,2455.026455026455,30.0,31,1.0,15.0,664,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,230,0,2025-08-14,28,2025-09-11,224000,0.18518518518518517,16000,84.65608465608466,2455.026455026455,30.0,31,1.0,15.0,665,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,28,2025-09-11,218000,0.15343915343915343,16000,84.65608465608466,2455.026455026455,30.0,31,1.0,15.0,666,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,28,2025-09-11,241000,0.2751322751322751,16000,84.65608465608466,2455.026455026455,30.0,31,1.0,15.0,667,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,28,2025-09-11,239000,0.26455026455026454,16000,84.65608465608466,2455.026455026455,30.0,31,1.0,15.0,668,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,300,0,2025-08-14,29,2025-09-12,218000,0.15343915343915343,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,669,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,29,2025-09-12,224000,0.18518518518518517,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,670,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,29,2025-09-12,236000,0.24867724867724866,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,671,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,29,2025-09-12,246000,0.30158730158730157,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,672,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,29,2025-09-12,262000,0.3862433862433862,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,673,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,29,2025-09-12,221000,0.1693121693121693,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,674,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,29,2025-09-12,227000,0.20105820105820105,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,675,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,245,1,2025-08-14,29,2025-09-12,249000,0.31746031746031744,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,676,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,300,0,2025-08-14,29,2025-09-12,217000,0.14814814814814814,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,677,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,29,2025-09-12,212000,0.12169312169312169,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,678,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,29,2025-09-12,210000,0.1111111111111111,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,679,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,29,2025-09-12,223000,0.17989417989417988,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,680,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,29,2025-09-12,228000,0.20634920634920634,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,681,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,29,2025-09-12,220000,0.164021164021164,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,682,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,29,2025-09-12,229000,0.21164021164021163,16000,84.65608465608466,2539.6825396825398,30.0,31,1.0,15.0,683,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,30,2025-09-13,220000,0.164021164021164,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,684,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,30,2025-09-13,239000,0.26455026455026454,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,685,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,30,2025-09-13,237000,0.25396825396825395,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,686,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,30,2025-09-13,227000,0.20105820105820105,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,687,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,300,0,2025-08-14,30,2025-09-13,210000,0.1111111111111111,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,688,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,30,2025-09-13,222000,0.1746031746031746,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,689,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,30,2025-09-13,213000,0.12698412698412698,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,690,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,30,2025-09-13,225000,0.19047619047619047,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,691,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,30,2025-09-13,240000,0.2698412698412698,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,692,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,30,2025-09-13,228000,0.20634920634920634,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,693,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,30,2025-09-13,223000,0.17989417989417988,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,694,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,30,2025-09-13,241000,0.2751322751322751,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,695,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,30,2025-09-13,219000,0.15873015873015872,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,696,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,30,2025-09-13,229000,0.21164021164021163,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,697,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,30,2025-09-13,242000,0.2804232804232804,16000,84.65608465608466,2624.3386243386244,30.0,31,1.0,15.0,698,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,31,2025-09-14,254000,0.3439153439153439,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,699,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,295,0,2025-08-14,31,2025-09-14,238000,0.25925925925925924,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,700,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,31,2025-09-14,255000,0.3492063492063492,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,701,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,31,2025-09-14,226000,0.19576719576719576,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,702,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,31,2025-09-14,209000,0.10582010582010581,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,703,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,31,2025-09-14,208000,0.10052910052910052,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,704,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,31,2025-09-14,214000,0.13227513227513227,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,705,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,240,1,2025-08-14,31,2025-09-14,230000,0.21693121693121692,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,706,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,31,2025-09-14,225000,0.19047619047619047,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,707,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,31,2025-09-14,235000,0.24338624338624337,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,708,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,31,2025-09-14,220000,0.164021164021164,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,709,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,31,2025-09-14,222000,0.1746031746031746,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,710,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,31,2025-09-14,228000,0.20634920634920634,16000,84.65608465608466,2708.994708994709,30.0,31,1.0,15.0,711,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,250,0,2025-08-14,32,2025-09-15,254000,0.3439153439153439,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,712,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,32,2025-09-15,220000,0.164021164021164,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,713,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,32,2025-09-15,225000,0.19047619047619047,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,714,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,32,2025-09-15,248000,0.31216931216931215,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,715,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,32,2025-09-15,228000,0.20634920634920634,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,716,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,32,2025-09-15,223000,0.17989417989417988,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,717,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,32,2025-09-15,230000,0.21693121693121692,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,718,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,32,2025-09-15,237000,0.25396825396825395,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,719,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,32,2025-09-15,204000,0.07936507936507936,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,720,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,32,2025-09-15,231000,0.2222222222222222,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,721,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,32,2025-09-15,239000,0.26455026455026454,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,722,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,32,2025-09-15,208000,0.10052910052910052,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,723,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,32,2025-09-15,209000,0.10582010582010581,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,724,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,32,2025-09-15,210000,0.1111111111111111,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,725,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,255,0,2025-08-14,32,2025-09-15,240000,0.2698412698412698,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,726,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,32,2025-09-15,212000,0.12169312169312169,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,727,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,32,2025-09-15,235000,0.24338624338624337,16000,84.65608465608466,2793.6507936507937,30.0,31,1.0,15.0,728,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,240,1,2025-08-14,33,2025-09-16,220000,0.164021164021164,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,729,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,33,2025-09-16,225000,0.19047619047619047,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,730,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,33,2025-09-16,223000,0.17989417989417988,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,731,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,33,2025-09-16,218000,0.15343915343915343,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,732,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,33,2025-09-16,232000,0.2275132275132275,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,733,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,33,2025-09-16,217000,0.14814814814814814,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,734,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,33,2025-09-16,228000,0.20634920634920634,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,735,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,255,0,2025-08-14,33,2025-09-16,233000,0.2328042328042328,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,736,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,235,1,2025-08-14,33,2025-09-16,209000,0.10582010582010581,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,737,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,33,2025-09-16,213000,0.12698412698412698,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,738,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,33,2025-09-16,224000,0.18518518518518517,16000,84.65608465608466,2878.3068783068784,30.0,32,1.032258064516129,15.238095238095237,739,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,34,2025-09-17,237000,0.25396825396825395,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,740,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,34,2025-09-17,219000,0.15873015873015872,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,741,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,34,2025-09-17,233000,0.2328042328042328,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,742,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,34,2025-09-17,210000,0.1111111111111111,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,743,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,34,2025-09-17,228000,0.20634920634920634,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,744,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,34,2025-09-17,229000,0.21164021164021163,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,745,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,255,0,2025-08-14,34,2025-09-17,239000,0.26455026455026454,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,746,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,235,1,2025-08-14,34,2025-09-17,209000,0.10582010582010581,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,747,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,250,0,2025-08-14,34,2025-09-17,247000,0.30687830687830686,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,748,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,34,2025-09-17,220000,0.164021164021164,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,749,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,34,2025-09-17,234000,0.23809523809523808,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,750,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,34,2025-09-17,225000,0.19047619047619047,16000,84.65608465608466,2962.962962962963,30.0,32,1.032258064516129,15.238095238095237,751,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,255,0,2025-08-14,35,2025-09-18,239000,0.26455026455026454,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,752,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,35,2025-09-18,222000,0.1746031746031746,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,753,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,35,2025-09-18,211000,0.1164021164021164,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,754,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,35,2025-09-18,228000,0.20634920634920634,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,755,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,35,2025-09-18,236000,0.24867724867724866,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,756,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,235,1,2025-08-14,35,2025-09-18,210000,0.1111111111111111,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,757,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,255,0,2025-08-14,35,2025-09-18,233000,0.2328042328042328,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,758,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,35,2025-09-18,234000,0.23809523809523808,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,759,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,35,2025-09-18,218000,0.15343915343915343,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,760,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,35,2025-09-18,225000,0.19047619047619047,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,761,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,35,2025-09-18,205000,0.08465608465608465,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,762,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,35,2025-09-18,219000,0.15873015873015872,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,763,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,35,2025-09-18,229000,0.21164021164021163,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,764,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,35,2025-09-18,202000,0.06878306878306878,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,765,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,35,2025-09-18,221000,0.1693121693121693,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,766,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,35,2025-09-18,230000,0.21693121693121692,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,767,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,260,0,2025-08-14,35,2025-09-18,248000,0.31216931216931215,16000,84.65608465608466,3047.6190476190477,30.0,32,1.032258064516129,15.238095238095237,768,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,36,2025-09-19,208000,0.10052910052910052,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,769,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,36,2025-09-19,229000,0.21164021164021163,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,770,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,300,0,2025-08-14,36,2025-09-19,227000,0.20105820105820105,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,771,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,275,1,2025-08-14,36,2025-09-19,228000,0.20634920634920634,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,772,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,36,2025-09-19,219000,0.15873015873015872,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,773,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,280,0,2025-08-14,36,2025-09-19,224000,0.18518518518518517,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,774,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,290,0,2025-08-14,36,2025-09-19,222000,0.1746031746031746,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,775,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,36,2025-09-19,241000,0.2751322751322751,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,776,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,285,0,2025-08-14,36,2025-09-19,220000,0.164021164021164,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,777,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,270,1,2025-08-14,36,2025-09-19,247000,0.30687830687830686,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,778,-
565661,2025-08-16,189000,1,0,1,0,0,0,0,0,0,0,0,0,265,1,2025-08-14,36,2025-09-19,231000,0.2222222222222222,16000,84.65608465608466,3132.2751322751324,30.0,32,1.032258064516129,15.238095238095237,779,-
