product_id,release_date,release_price,is_collaboration,color_white,color_black,color_grey,color_brown,color_pink,color_blue,color_navy,color_green,color_red,color_orange,color_yellow,size,golden_size,first_trade_date,days_since_first_trade,trade_date,current_price,premium_ratio,wish_count,wish_per_day,adjusted_wish,google_trend_release,google_trend_n_day,trend_retention,adjusted_google_trend,cum_trade_count_product,status
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,218000,0.6782140107775212,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,185,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,190000,0.46266358737490376,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,186,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,187000,0.43956889915319475,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,187,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,295000,1.270977675134719,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,188,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,260,0,2022-08-28,5,2022-09-02,330000,1.5404157043879907,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,189,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,200000,0.5396458814472671,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,190,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,385000,1.9638183217859893,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,191,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,200000,0.5396458814472671,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,192,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,187000,0.43956889915319475,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,193,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,199000,0.5319476520400308,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,194,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,186000,0.43187066974595845,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,195,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,189000,0.45496535796766746,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,196,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,270000,1.0785219399538106,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,197,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,203000,0.5627405696689761,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,198,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,230,0,2022-08-28,5,2022-09-02,184000,0.41647421093148573,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,199,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,230,0,2022-08-28,5,2022-09-02,195000,0.5011547344110855,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,200,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,225,0,2022-08-28,5,2022-09-02,180000,0.3856812933025404,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,201,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,225,0,2022-08-28,5,2022-09-02,184000,0.41647421093148573,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,202,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,275000,1.1170130869899924,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,203,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,332000,1.5558121632024635,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,204,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,215000,0.6551193225558122,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,205,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,215000,0.6551193225558122,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,206,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,364000,1.8021555042340263,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,207,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,213000,0.6397228637413395,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,208,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,282000,1.1709006928406467,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,209,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,329000,1.5327174749807544,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,210,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,265,1,2022-08-28,5,2022-09-02,350000,1.6943802925327174,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,211,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,196000,0.5088529638183218,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,212,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,224000,0.7244033872209392,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,213,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,195000,0.5011547344110855,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,214,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,360000,1.7713625866050808,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,215,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,304000,1.340261739799846,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,216,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,195000,0.5011547344110855,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,217,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,210000,0.6166281755196305,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,218,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,178000,0.37028483448806776,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,219,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,230,0,2022-08-28,5,2022-09-02,209000,0.6089299461123941,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,220,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,191000,0.4703618167821401,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,221,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,174000,0.3394919168591224,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,222,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,225,0,2022-08-28,5,2022-09-02,218000,0.6782140107775212,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,223,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,190000,0.46266358737490376,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,224,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,250,0,2022-08-28,5,2022-09-02,240000,0.8475750577367206,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,225,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,225,0,2022-08-28,5,2022-09-02,219000,0.6859122401847575,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,226,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,374000,1.8791377983063895,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,227,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,275,1,2022-08-28,5,2022-09-02,480000,2.695150115473441,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,228,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,265,1,2022-08-28,5,2022-09-02,365000,1.8098537336412626,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,229,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,220000,0.6936104695919938,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,230,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,378000,1.909930715935335,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,231,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,265,1,2022-08-28,5,2022-09-02,351000,1.702078521939954,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,232,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,193000,0.4857582755966128,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,233,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,260,0,2022-08-28,5,2022-09-02,329000,1.5327174749807544,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,234,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,219000,0.6859122401847575,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,235,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,250,0,2022-08-28,5,2022-09-02,265000,1.040030792917629,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,236,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,191000,0.4703618167821401,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,237,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,390000,2.0023094688221708,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,238,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,230,0,2022-08-28,5,2022-09-02,215000,0.6551193225558122,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,239,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,398000,2.0638953040800616,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,240,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,265,1,2022-08-28,5,2022-09-02,370000,1.8483448806774443,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,241,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,281000,1.1632024634334104,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,242,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,214000,0.6474210931485759,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,243,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,212000,0.6320246343341032,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,244,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,205000,0.5781370284834488,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,245,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,196000,0.5088529638183218,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,246,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,223000,0.7167051578137028,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,247,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,218000,0.6782140107775212,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,248,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,230,0,2022-08-28,5,2022-09-02,191000,0.4703618167821401,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,249,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,230000,0.7705927636643572,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,250,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,201000,0.5473441108545035,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,251,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,227000,0.7474980754426482,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,252,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,420000,2.233256351039261,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,253,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,250,0,2022-08-28,5,2022-09-02,267000,1.0554272517321017,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,254,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,293000,1.2555812163202464,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,255,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,229000,0.7628945342571208,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,256,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,450000,2.464203233256351,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,257,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,280,0,2022-08-28,5,2022-09-02,485000,2.733641262509623,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,258,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,260,0,2022-08-28,5,2022-09-02,360000,1.7713625866050808,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,259,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,410000,2.1562740569668977,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,260,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,229000,0.7628945342571208,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,261,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,227000,0.7474980754426482,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,262,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,225,0,2022-08-28,5,2022-09-02,220000,0.6936104695919938,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,263,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,260,0,2022-08-28,5,2022-09-02,359000,1.7636643571978445,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,264,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,250000,0.9245573518090839,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,265,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,225,0,2022-08-28,5,2022-09-02,193000,0.4857582755966128,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,266,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,230,0,2022-08-28,5,2022-09-02,193000,0.4857582755966128,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,267,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,201000,0.5473441108545035,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,268,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,260,0,2022-08-28,5,2022-09-02,351000,1.702078521939954,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,269,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,225,0,2022-08-28,5,2022-09-02,192000,0.4780600461893764,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,270,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,225,0,2022-08-28,5,2022-09-02,210000,0.6166281755196305,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,271,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,265,1,2022-08-28,5,2022-09-02,410000,2.1562740569668977,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,272,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,240000,0.8475750577367206,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,273,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,228000,0.7551963048498845,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,274,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,245,1,2022-08-28,5,2022-09-02,225000,0.7321016166281755,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,275,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,250,0,2022-08-28,5,2022-09-02,278000,1.1401077752117013,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,276,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,414000,2.187066974595843,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,277,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,280,0,2022-08-28,5,2022-09-02,451000,2.4719014626635873,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,278,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,260,0,2022-08-28,5,2022-09-02,389000,1.9946112394149345,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,279,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,230,0,2022-08-28,5,2022-09-02,230000,0.7705927636643572,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,280,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,260,0,2022-08-28,5,2022-09-02,395000,2.0408006158583527,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,281,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,244000,0.8783679753656659,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,282,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,270,1,2022-08-28,5,2022-09-02,412000,2.1716705157813703,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,283,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,235,1,2022-08-28,5,2022-09-02,216000,0.6628175519630485,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,284,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,302000,1.3248652809853734,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,285,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,255,0,2022-08-28,5,2022-09-02,305000,1.3479599692070823,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,286,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,265,1,2022-08-28,5,2022-09-02,409000,2.1485758275596614,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,287,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,220,0,2022-08-28,5,2022-09-02,210000,0.6166281755196305,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,288,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,250,0,2022-08-28,5,2022-09-02,283000,1.178598922247883,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,289,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,265,1,2022-08-28,5,2022-09-02,420000,2.233256351039261,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,290,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,275,1,2022-08-28,5,2022-09-02,495000,2.810623556581986,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,291,-
75302,2022-09-02,129900.0,1,0,0,0,0,0,0,0,0,0,0,1,240,1,2022-08-28,5,2022-09-02,229000,0.7628945342571208,31000.0,24.390243902439025,146.34146341463415,47.0,47,0.9791666666666666,23.25263157894737,292,-
