product_id,release_date,release_price,is_collaboration,color_white,color_black,color_grey,color_brown,color_pink,color_blue,color_navy,color_green,color_red,color_orange,color_yellow,size,golden_size,first_trade_date,days_since_first_trade,trade_date,current_price,premium_ratio,wish_count,wish_per_day,adjusted_wish,google_trend_release,google_trend_n_day,trend_retention,adjusted_google_trend,cum_trade_count_product,status
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,99,2026-01-04,423000,0.769874477,13000,89.65517241,8965.517241,33,67,1.970588235,21.89108911,1563,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,100,2026-01-05,610000,1.552301255,13000,89.65517241,9055.172414,33,68,2,22,1564,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,100,2026-01-05,425000,0.778242678,13000,89.65517241,9055.172414,33,68,2,22,1565,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,101,2026-01-06,398000,0.665271967,13000,89.65517241,9144.827586,33,69,2.029411765,22.10679612,1566,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,101,2026-01-06,610000,1.552301255,13000,89.65517241,9144.827586,33,69,2.029411765,22.10679612,1567,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,101,2026-01-06,540000,1.259414226,13000,89.65517241,9144.827586,33,69,2.029411765,22.10679612,1568,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,101,2026-01-06,450000,0.882845188,13000,89.65517241,9144.827586,33,69,2.029411765,22.10679612,1569,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,102,2026-01-07,429000,0.794979079,13000,89.65517241,9234.482759,33,70,2.058823529,22.21153846,1570,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,102,2026-01-07,430000,0.79916318,13000,89.65517241,9234.482759,33,70,2.058823529,22.21153846,1571,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,102,2026-01-07,515000,1.154811715,13000,89.65517241,9234.482759,33,70,2.058823529,22.21153846,1572,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,102,2026-01-07,660000,1.761506276,13000,89.65517241,9234.482759,33,70,2.058823529,22.21153846,1573,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,255,0,2025-09-27,102,2026-01-07,580000,1.426778243,13000,89.65517241,9234.482759,33,70,2.058823529,22.21153846,1574,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,245,1,2025-09-27,102,2026-01-07,780000,2.263598326,13000,89.65517241,9234.482759,33,70,2.058823529,22.21153846,1575,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,102,2026-01-07,471000,0.970711297,13000,89.65517241,9234.482759,33,70,2.058823529,22.21153846,1576,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,260,0,2025-09-27,102,2026-01-07,592000,1.476987448,13000,89.65517241,9234.482759,33,70,2.058823529,22.21153846,1577,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,245,1,2025-09-27,103,2026-01-08,800000,2.347280335,13000,89.65517241,9324.137931,33,72,2.117647059,22.41509434,1578,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,103,2026-01-08,529000,1.213389121,13000,89.65517241,9324.137931,33,72,2.117647059,22.41509434,1579,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,103,2026-01-08,520000,1.175732218,13000,89.65517241,9324.137931,33,72,2.117647059,22.41509434,1580,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,103,2026-01-08,449000,0.878661088,13000,89.65517241,9324.137931,33,72,2.117647059,22.41509434,1581,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,220,0,2025-09-27,104,2026-01-09,409000,0.711297071,13000,89.65517241,9413.793103,33,73,2.147058824,22.51401869,1582,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,245,1,2025-09-27,104,2026-01-09,938000,2.924686192,13000,89.65517241,9413.793103,33,73,2.147058824,22.51401869,1583,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,104,2026-01-09,370000,0.548117155,13000,89.65517241,9413.793103,33,73,2.147058824,22.51401869,1584,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,104,2026-01-09,554000,1.317991632,13000,89.65517241,9413.793103,33,73,2.147058824,22.51401869,1585,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,230,0,2025-09-27,104,2026-01-09,651000,1.723849372,13000,89.65517241,9413.793103,33,73,2.147058824,22.51401869,1586,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,295,0,2025-09-27,104,2026-01-09,346000,0.447698745,13000,89.65517241,9413.793103,33,73,2.147058824,22.51401869,1587,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,105,2026-01-10,549000,1.29707113,13000,89.65517241,9503.448276,33,74,2.176470588,22.61111111,1588,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,230,0,2025-09-27,105,2026-01-10,919000,2.845188285,13000,89.65517241,9503.448276,33,74,2.176470588,22.61111111,1589,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,105,2026-01-10,530000,1.217573222,13000,89.65517241,9503.448276,33,74,2.176470588,22.61111111,1590,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,106,2026-01-11,874000,2.656903766,13000,89.65517241,9593.103448,33,75,2.205882353,22.70642202,1591,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,106,2026-01-11,875000,2.661087866,13000,89.65517241,9593.103448,33,75,2.205882353,22.70642202,1592,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,260,0,2025-09-27,106,2026-01-11,599000,1.506276151,13000,89.65517241,9593.103448,33,75,2.205882353,22.70642202,1593,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,107,2026-01-12,469000,0.962343096,13000,89.65517241,9682.758621,33,76,2.235294118,22.8,1594,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,107,2026-01-12,545000,1.280334728,13000,89.65517241,9682.758621,33,76,2.235294118,22.8,1595,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,107,2026-01-12,370000,0.548117155,13000,89.65517241,9682.758621,33,76,2.235294118,22.8,1596,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,107,2026-01-12,450000,0.882845188,13000,89.65517241,9682.758621,33,76,2.235294118,22.8,1597,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,255,0,2025-09-27,107,2026-01-12,599000,1.506276151,13000,89.65517241,9682.758621,33,76,2.235294118,22.8,1598,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,300,0,2025-09-27,108,2026-01-13,409000,0.711297071,13000,89.65517241,9772.413793,33,77,2.264705882,22.89189189,1599,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,108,2026-01-13,531000,1.221757322,13000,89.65517241,9772.413793,33,77,2.264705882,22.89189189,1600,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,108,2026-01-13,550000,1.30125523,13000,89.65517241,9772.413793,33,77,2.264705882,22.89189189,1601,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,108,2026-01-13,410000,0.715481172,13000,89.65517241,9772.413793,33,77,2.264705882,22.89189189,1602,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,108,2026-01-13,551000,1.305439331,13000,89.65517241,9772.413793,33,77,2.264705882,22.89189189,1603,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,260,0,2025-09-27,108,2026-01-13,697000,1.916317992,13000,89.65517241,9772.413793,33,77,2.264705882,22.89189189,1604,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,108,2026-01-13,915000,2.828451883,13000,89.65517241,9772.413793,33,77,2.264705882,22.89189189,1605,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,109,2026-01-14,620000,1.594142259,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1606,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,109,2026-01-14,505000,1.112970711,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1607,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,109,2026-01-14,555000,1.322175732,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1608,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,109,2026-01-14,548000,1.292887029,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1609,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,255,0,2025-09-27,109,2026-01-14,650000,1.719665272,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1610,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,230,0,2025-09-27,109,2026-01-14,915000,2.828451883,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1611,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,109,2026-01-14,639000,1.673640167,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1612,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,295,0,2025-09-27,109,2026-01-14,350000,0.464435146,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1613,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,109,2026-01-14,670000,1.80334728,13000,89.65517241,9862.068966,33,79,2.323529412,23.07079646,1614,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,110,2026-01-15,599000,1.506276151,13000,89.65517241,9951.724138,33,80,2.352941176,23.15789474,1615,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,235,1,2025-09-27,110,2026-01-15,1059000,3.430962343,13000,89.65517241,9951.724138,33,80,2.352941176,23.15789474,1616,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,225,0,2025-09-27,110,2026-01-15,580000,1.426778243,13000,89.65517241,9951.724138,33,80,2.352941176,23.15789474,1617,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,111,2026-01-16,670000,1.80334728,13000,89.65517241,10041.37931,33,81,2.382352941,23.24347826,1618,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,111,2026-01-16,674000,1.820083682,13000,89.65517241,10041.37931,33,81,2.382352941,23.24347826,1619,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,111,2026-01-16,675000,1.824267782,13000,89.65517241,10041.37931,33,81,2.382352941,23.24347826,1620,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,112,2026-01-17,737000,2.083682008,13000,89.65517241,10131.03448,33,82,2.411764706,23.32758621,1621,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,112,2026-01-17,600000,1.510460251,13000,89.65517241,10131.03448,33,82,2.411764706,23.32758621,1622,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,112,2026-01-17,900000,2.765690377,13000,89.65517241,10131.03448,33,82,2.411764706,23.32758621,1623,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,300,0,2025-09-27,112,2026-01-17,310000,0.29707113,13000,89.65517241,10131.03448,33,82,2.411764706,23.32758621,1624,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,112,2026-01-17,689000,1.882845188,13000,89.65517241,10131.03448,33,82,2.411764706,23.32758621,1625,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,225,0,2025-09-27,113,2026-01-18,690000,1.887029289,13000,89.65517241,10220.68966,33,83,2.441176471,23.41025641,1626,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,230,0,2025-09-27,113,2026-01-18,899000,2.761506276,13000,89.65517241,10220.68966,33,83,2.441176471,23.41025641,1627,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,114,2026-01-19,685000,1.866108787,13000,89.65517241,10310.34483,33,84,2.470588235,23.49152542,1628,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,114,2026-01-19,690000,1.887029289,13000,89.65517241,10310.34483,33,84,2.470588235,23.49152542,1629,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,255,0,2025-09-27,114,2026-01-19,693000,1.89958159,13000,89.65517241,10310.34483,33,84,2.470588235,23.49152542,1630,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,114,2026-01-19,446000,0.866108787,13000,89.65517241,10310.34483,33,84,2.470588235,23.49152542,1631,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,295,0,2025-09-27,115,2026-01-20,398000,0.665271967,13000,89.65517241,10400,33,86,2.529411765,23.65,1632,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,115,2026-01-20,664000,1.778242678,13000,89.65517241,10400,33,86,2.529411765,23.65,1633,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,115,2026-01-20,480000,1.008368201,13000,89.65517241,10400,33,86,2.529411765,23.65,1634,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,115,2026-01-20,820000,2.430962343,13000,89.65517241,10400,33,86,2.529411765,23.65,1635,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,115,2026-01-20,889000,2.719665272,13000,89.65517241,10400,33,86,2.529411765,23.65,1636,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,115,2026-01-20,479000,1.0041841,13000,89.65517241,10400,33,86,2.529411765,23.65,1637,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,116,2026-01-21,669000,1.79916318,13000,89.65517241,10489.65517,33,87,2.558823529,23.72727273,1638,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,116,2026-01-21,613000,1.564853556,13000,89.65517241,10489.65517,33,87,2.558823529,23.72727273,1639,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,116,2026-01-21,495000,1.071129707,13000,89.65517241,10489.65517,33,87,2.558823529,23.72727273,1640,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,117,2026-01-22,608000,1.543933054,13000,89.65517241,10579.31034,33,88,2.588235294,23.80327869,1641,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,295,0,2025-09-27,117,2026-01-22,390000,0.631799163,13000,89.65517241,10579.31034,33,88,2.588235294,23.80327869,1642,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,117,2026-01-22,746000,2.121338912,13000,89.65517241,10579.31034,33,88,2.588235294,23.80327869,1643,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,300,0,2025-09-27,117,2026-01-22,374000,0.564853556,13000,89.65517241,10579.31034,33,88,2.588235294,23.80327869,1644,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,225,0,2025-09-27,117,2026-01-22,729000,2.050209205,13000,89.65517241,10579.31034,33,88,2.588235294,23.80327869,1645,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,245,1,2025-09-27,117,2026-01-22,770000,2.221757322,13000,89.65517241,10579.31034,33,88,2.588235294,23.80327869,1646,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,220,0,2025-09-27,117,2026-01-22,450000,0.882845188,13000,89.65517241,10579.31034,33,88,2.588235294,23.80327869,1647,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,118,2026-01-23,679000,1.841004184,13000,89.65517241,10668.96552,33,89,2.617647059,23.87804878,1648,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,118,2026-01-23,375000,0.569037657,13000,89.65517241,10668.96552,33,89,2.617647059,23.87804878,1649,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,118,2026-01-23,600000,1.510460251,13000,89.65517241,10668.96552,33,89,2.617647059,23.87804878,1650,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,300,0,2025-09-27,119,2026-01-24,348000,0.456066946,13000,89.65517241,10758.62069,33,90,2.647058824,23.9516129,1651,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,119,2026-01-24,619000,1.589958159,13000,89.65517241,10758.62069,33,90,2.647058824,23.9516129,1652,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,120,2026-01-25,487000,1.037656904,13000,89.65517241,10848.27586,33,91,2.676470588,24.024,1653,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,121,2026-01-26,448000,0.874476987,13000,89.65517241,10937.93103,33,93,2.735294118,24.16535433,1654,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,255,0,2025-09-27,121,2026-01-26,679000,1.841004184,13000,89.65517241,10937.93103,33,93,2.735294118,24.16535433,1655,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,300,0,2025-09-27,121,2026-01-26,349000,0.460251046,13000,89.65517241,10937.93103,33,93,2.735294118,24.16535433,1656,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,121,2026-01-26,620000,1.594142259,13000,89.65517241,10937.93103,33,93,2.735294118,24.16535433,1657,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,260,0,2025-09-27,121,2026-01-26,690000,1.887029289,13000,89.65517241,10937.93103,33,93,2.735294118,24.16535433,1658,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,295,0,2025-09-27,121,2026-01-26,389000,0.627615063,13000,89.65517241,10937.93103,33,93,2.735294118,24.16535433,1659,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,230,0,2025-09-27,121,2026-01-26,848000,2.548117155,13000,89.65517241,10937.93103,33,93,2.735294118,24.16535433,1660,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,122,2026-01-27,610000,1.552301255,13000,89.65517241,11027.58621,33,94,2.764705882,24.234375,1661,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,122,2026-01-27,605000,1.531380753,13000,89.65517241,11027.58621,33,94,2.764705882,24.234375,1662,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,245,1,2025-09-27,122,2026-01-27,770000,2.221757322,13000,89.65517241,11027.58621,33,94,2.764705882,24.234375,1663,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,260,0,2025-09-27,122,2026-01-27,650000,1.719665272,13000,89.65517241,11027.58621,33,94,2.764705882,24.234375,1664,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,122,2026-01-27,710000,1.970711297,13000,89.65517241,11027.58621,33,94,2.764705882,24.234375,1665,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,250,0,2025-09-27,123,2026-01-28,759000,2.175732218,13000,89.65517241,11117.24138,33,95,2.794117647,24.30232558,1666,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,123,2026-01-28,820000,2.430962343,13000,89.65517241,11117.24138,33,95,2.794117647,24.30232558,1667,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,123,2026-01-28,487000,1.037656904,13000,89.65517241,11117.24138,33,95,2.794117647,24.30232558,1668,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,124,2026-01-29,564000,1.359832636,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1669,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,124,2026-01-29,469000,0.962343096,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1670,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,124,2026-01-29,820000,2.430962343,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1671,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,245,1,2025-09-27,124,2026-01-29,898000,2.757322176,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1672,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,124,2026-01-29,569000,1.380753138,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1673,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,300,0,2025-09-27,124,2026-01-29,295000,0.234309623,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1674,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,124,2026-01-29,600000,1.510460251,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1675,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,124,2026-01-29,614000,1.569037657,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1676,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,124,2026-01-29,615000,1.573221757,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1677,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,124,2026-01-29,589000,1.464435146,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1678,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,124,2026-01-29,452000,0.891213389,13000,89.65517241,11206.89655,33,96,2.823529412,24.36923077,1679,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,220,0,2025-09-27,125,2026-01-30,500000,1.092050209,13000,89.65517241,11296.55172,33,97,2.852941176,24.4351145,1680,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,125,2026-01-30,483000,1.020920502,13000,89.65517241,11296.55172,33,97,2.852941176,24.4351145,1681,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,270,1,2025-09-27,125,2026-01-30,633000,1.648535565,13000,89.65517241,11296.55172,33,97,2.852941176,24.4351145,1682,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,275,1,2025-09-27,125,2026-01-30,645000,1.69874477,13000,89.65517241,11296.55172,33,97,2.852941176,24.4351145,1683,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,290,0,2025-09-27,126,2026-01-31,529000,1.213389121,13000,89.65517241,11386.2069,33,98,2.882352941,24.5,1684,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,127,2026-02-01,610000,1.552301255,13000,89.65517241,11475.86207,33,100,2.941176471,24.62686567,1685,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,295,0,2025-09-27,127,2026-02-01,360000,0.506276151,13000,89.65517241,11475.86207,33,100,2.941176471,24.62686567,1686,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,265,1,2025-09-27,127,2026-02-01,709000,1.966527197,13000,89.65517241,11475.86207,33,100,2.941176471,24.62686567,1687,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,295,0,2025-09-27,128,2026-02-02,397000,0.661087866,13000,89.65517241,11565.51724,33,100,2.941176471,24.62686567,1688,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,230,0,2025-09-27,128,2026-02-02,790000,2.305439331,13000,89.65517241,11565.51724,33,100,2.941176471,24.62686567,1689,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,230,0,2025-09-27,128,2026-02-02,799000,2.343096234,13000,89.65517241,11565.51724,33,100,2.941176471,24.62686567,1690,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,285,0,2025-09-27,128,2026-02-02,484000,1.025104603,13000,89.65517241,11565.51724,33,100,2.941176471,24.62686567,1691,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,295,0,2025-09-27,129,2026-02-03,379000,0.585774059,13000,89.65517241,11655.17241,33,100,2.941176471,24.62686567,1692,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,255,0,2025-09-27,129,2026-02-03,650000,1.719665272,13000,89.65517241,11655.17241,33,100,2.941176471,24.62686567,1693,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,300,0,2025-09-27,129,2026-02-03,360000,0.506276151,13000,89.65517241,11655.17241,33,100,2.941176471,24.62686567,1694,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,240,1,2025-09-27,129,2026-02-03,631000,1.640167364,13000,89.65517241,11655.17241,33,100,2.941176471,24.62686567,1695,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,300,0,2025-09-27,129,2026-02-03,387000,0.619246862,13000,89.65517241,11655.17241,33,100,2.941176471,24.62686567,1696,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,129,2026-02-03,575000,1.405857741,13000,89.65517241,11655.17241,33,100,2.941176471,24.62686567,1697,-
611603,2025-09-29,239000,1,0,0,0,0,0,0,0,0,1,0,0,280,0,2025-09-27,129,2026-02-03,695000,1.907949791,13000,89.65517241,11655.17241,33,100,2.941176471,24.62686567,1698,-
